19.009166404420142,21.049554080225107,22.970386705986797,24.76583854421466,26.435827507612906,27.983653757762465,29.414583082750113,30.7349878427318,31.95180947139639,33.07220774183796,34.103323691620034,35.05211708433779,35.92525652657469,36.72904867998813,37.469397063637935,38.15178314344302,38.781263855900924,39.36248085082323,39.89967770785901,40.39672221876758
18.278484927856454,20.271795567632402,22.164266262207093,23.94604712694298,25.613622309925965,27.16755698073117,28.61098326721884,29.94860792717821,31.1860628142131,32.32947198564536,33.385156161757,34.35942761155691,35.25844782984963,36.088130920495786,36.854081200452455,37.561556627358726,38.21545155451901,38.82029366431321,39.380250994033005,39.89914584966936
18.069729787042043,20.04261973855111,21.91995893424269,23.691170316584028,25.352066448306175,26.902622416371845,28.345441696626057,29.684748062959322,30.925732342531546,32.074122286352434,33.135890542176575,34.117050950034226,35.0235149326591,35.86099141815728,36.634919650521205,37.350427258480146,38.01230764876328,38.6250119270097,39.19265144546178,39.71900784202462
18.089869543549746,20.06383515259116,21.94489388734564,23.721412358066047,25.38833180697971,26.944974473205743,28.393497784217974,29.737853746378793,30.983096018469205,32.134911424188495,33.1992953349833,34.18232263147727,35.089985725990374,35.92808196568,36.70213843407617,37.417365281298615,38.07863063245216,38.69045150470872,39.25699627526191,39.78209517982384
17.99592929720575,19.962687170316066,21.839840546370347,23.615295968454046,25.28331572148225,26.84254576676726,28.294581723731095,29.642957609426098,30.892439041154383,32.04852592983625,33.11709886597396,34.10416652086278,35.01568646627687,35.85744079540304,36.63495318830379,37.3534373123314,38.01776865984231,38.632473588951285,39.201730665936516,39.729380502546555
18.04654269759099,20.049811442334082,21.96432130364218,23.775724955879927,25.47674609660559,27.065091335296497,28.54188666567877,29.91055058642108,31.175986798346685,32.34400114386027,33.4208780123311,34.41307402934433,35.327000434265294,36.1688733031564,36.94461549284156,37.65979747037901,38.319606779297764,38.92883805313404,39.49189730465762,40.01281572610094
17.75300965578881,19.757715632852392,21.676689464430506,23.49460630609685,25.203659656404064,26.80119367226485,28.288024436325063,29.66728400845569,30.94361655926136,32.12260448894965,33.21035020362959,34.21316998158599,35.13737276390971,35.98910484701683,36.77424574622443,37.49834324332439,38.16657778864156,38.78374830844197,39.35427312907193,39.8822011603799
18.011184042581178,19.99295988113382,21.883502250338047,23.67186815393263,25.35277697745295,26.924833390823817,28.389327836931088,29.749414892890613,31.009524933481096,32.17492141703459,33.251358144823,34.24481365392006,35.161289504919566,36.00666236098535,36.78658062986354,37.50639696459698,38.17112868452502,38.785439210896726,39.353634769297685,39.879671752546166
17.053844176025397,18.99823457553037,20.868837381911703,22.650005740989386,24.333240938447673,25.91494193966929,27.394816052856484,28.77479768938064,30.058314126702122,31.249772141009664,32.354185284656744,33.37689614559908,34.32336807497252,35.19903092868395,36.009169993712966,36.75884947782085,37.45286326358463,38.09570669275859,38.69156414449607,39.24430811795694
17.75332878957851,19.72093471586617,21.6031711139601,23.38609043419757,25.063000325154427,26.632043953128107,28.094496892557913,29.45363619243997,30.713998480785264,31.880881835548944,32.959998892435074,33.957228311150516,34.87843509625341,35.7293422998637,36.51544244048994,37.24193986410594,37.913716964701635,38.53531842006733,39.11094865309858,39.64447866785518
18.208372704998638,20.20068862315122,22.098212017568656,23.888945881271297,25.567721567037623,27.13387788122116,28.589663629276533,29.939176003334495,31.187654013153146,32.340996261636676,33.4054223428651,34.38723126472928,35.29262965486236,36.12761246923267,36.897883967720766,37.60880951483584,38.2653906125244,38.87225701867768,39.43367103551647,39.9535401138748
18.183913094793,20.177603452809,22.077758518345792,23.871700850614307,25.55374591152291,27.12291678881219,28.58131000297909,29.932980186824445,31.183187011114363,32.33788013452905,33.40334027966566,34.385926462537704,35.291898883382004,36.12729776301894,36.897864281552735,37.60899320293357,38.26570904279494,38.872659347022804,39.4341200324787,39.95400888737484
18.335850861510316,20.361215847316696,22.29062576112624,24.11128526541847,25.817132806359755,27.406781469021485,28.882047357074875,30.246900705007327,31.506706716802093,32.6676672471623,33.736408585447805,34.71968057120163,35.62414256037029,36.45621718359224,37.22199627058794,37.92718603087458,38.57708099003143,39.176558343452356,39.7300862749741,40.24174137052646
18.209117391117676,20.215986009338714,22.12886772050188,23.93617870863332,25.63230036924329,27.215763837508362,28.68800537305774,30.05248534353685,31.314036579224577,32.478366101675924,33.55167058126872,34.54034334150816,35.45075738917081,36.289111155927195,37.061324703074945,37.77297529293094,38.42926268277712,39.03499611372523,39.594596563324345,40.112109276554854
17.813395083001335,19.781494765094045,21.66826353735695,23.460117810172584,25.149363950515944,26.7326613115796,28.20985956684451,29.583115391779096,30.85620960478047,32.03401140992624,33.122058030568134,34.12622986083323,35.052506021432464,35.90678682131499,36.69477050968168,37.42187279368525,38.093179033209466,38.713420650102655,39.286968913575805,39.81784074920385
18.102044719366475,20.12893807598789,22.06357749067306,23.89171295439357,25.60633866147353,27.205451937778424,28.690462078738143,30.065066821749653,31.3344478699051,32.5046847986451,33.582325077451515,34.574071152518016,35.486557823482535,36.32619964956888,37.099092093757974,37.8109530918951,38.467094272864266,39.072413289805574,39.63140065280437,40.148156068914474
18.60008284533576,20.676383682508828,22.649546097636893,24.505719334396307,26.238768372464854,27.847818106696675,29.335514403076843,30.706796476395915,31.968020440567784,33.126328206923205,34.18919478815552,35.16410949866879,36.05835879831197,36.87888582687714,37.63220681327998,38.324368663996296,38.96093550694772,39.5469948786353,40.08717662399929,40.58567947095812
18.184949783899025,20.181039516404823,22.08327504779427,23.879736376808292,25.56495488665777,27.137849494792956,28.60027600686143,29.956028817416477,31.210147601233146,32.368423513195694,33.437039918307384,34.42230951005151,35.33048432744361,36.16762248758722,36.9394991997038,37.651551915674716,38.30885122428116,38.916090626880795,39.47758970576579,39.9973064025788
18.49419521800629,20.56601134982539,22.533784253414616,24.38453368245949,26.112808485670932,27.718155125675192,29.203404094233424,30.573505216024287,31.83471629478435,32.99402432314177,34.05872917993529,35.03614742337495,35.93340753222991,36.75731503358341,37.514270326390466,38.21022533464827,38.85066795152175,39.440625683958615,39.984681978749734,40.487000406515044
17.286186285474685,19.269476637187793,21.177779171792828,22.99370987809518,24.7074237923696,26.31449285754968,27.81429478117991,29.20883684622481,30.501902598492965,31.69842584702421,32.80402679651358,33.82466857536953,34.7664063199783,35.63520851503804,36.436834611749134,37.17675588082149,37.86010881550558,38.49167245214538,39.07586277596827,39.61673892322574
18.493361232104892,20.570640390638374,22.549229795240628,24.413830441985475,26.156933241753027,27.77657176640769,29.274634336382004,30.655596932800524,31.925575348062146,33.091623503309684,34.16122386686097,35.14192760503403,36.041109940124144,36.86581238010262,37.62264889683043,38.31775794036861,38.95678634079344,39.54489461929848,40.08677602004708,40.5866837478491
19.084314810564837,21.189134586372433,23.1812959145708,25.048382165713,26.785420766192015,28.39262708623101,29.873706746728253,31.234602883275166,32.482583409484995,33.625584952696755,34.67175081554029,35.629115376943105,36.50539794879893,37.307877065737145,38.04332257071061,38.71796811767839,39.337511017064166,39.907129798916856,40.4315125635216,40.91489124350365
18.366365948729566,20.442820071379145,22.42324643645107,24.2925232592314,26.042617638147824,27.670805156288594,29.178240838864504,30.568804021434552,31.848177246574288,33.02312988633943,34.10097865330804,35.08919622958096,35.9951393515586,36.82586971587017,37.5880445366087,38.28785766567342,38.93101622031057,39.52274125264117,40.06778398319819,40.57045149019243
19.133170647227608,21.19542167371107,23.147885680802936,24.980939360528883,26.690653561569107,28.277154195221787,29.743448023007435,31.09453489996476,32.336713345865505,33.4770361006987,34.52289274027857,35.48170140110033,36.360691708258855,37.16676097245053,37.90638689415781,38.58558217163691,39.20987900196523,39.78433403825458,40.31354665848766,40.801685305602504
19.695876143516802,21.793536372261656,23.771719422174392,25.620947484548108,27.33804710357322,28.924293587457715,30.384015096025195,31.72353514610221,32.95037117254522,34.072635954842475,35.098603237755285,36.036405101087944,36.893832338834656,37.67821279078538,38.3963466525602,39.05448194879153,39.65831720078432,40.21302161857784,40.72326582093387,41.19325816382798
18.204441001575876,20.267195057952296,22.23677629126549,24.09808341187878,25.842927487827513,27.4683185252322,28.97508897243472,30.366776627418492,31.648730169310248,32.82741006799799,33.90985877178496,34.90331322416442,35.81493282993064,36.651617767706846,37.41989565208246,38.12585827152152,38.77513386113791,39.37288373736416,39.92381495656626,40.43220293285833
18.6903010673455,20.75787421108111,22.722493029527598,24.57210903213121,26.300904358918487,27.907646264997695,29.394419504250532,30.765627452787886,32.027201503887966,33.1859835239363,34.249256316728555,35.2243993251737,36.118647086227575,36.93892894874574,37.69177074636161,38.38324206533969,39.01893590346879,39.60397047651728,40.14300548204829,40.640267209859104
19.05174383085881,21.125256813784446,23.09111645088801,24.938660296051996,26.662850223437193,28.262953159269355,29.74144475739661,31.103078087953236,32.35410870803929,33.50167369902837,34.55331552557211,35.516633741545824,36.39904305105651,37.207615450643935,37.948986002891715,38.62930491623374,39.254222065001,39.828893316315806,40.358000782697374,40.84578132776352
19.17629222036915,21.2237848565495,23.16321141289939,24.985623960920506,26.68709121573201,28.267447520382316,29.72932358042374,31.07735445265982,32.317522703555696,33.45662307428767,34.50184162389649,35.460439407600674,36.33952654951662,37.1459103637739,37.88600128712731,38.56576206106959,39.19068800024674,39.76580870190317,40.29570384819377,40.78452768496945
18.07079814346586,20.108025180163864,22.051385284079217,23.88749009247637,25.60969078392813,27.216035992500778,28.707841487301003,30.0886750621977,31.363610764574734,32.538665306670616,33.620369380400604,34.61544625254009,35.53057786858745,36.37224173867127,37.14660368781559,37.859453378927086,38.51617154413712,39.12171993331958,39.68064692632223,40.197103443605315
17.137677841179688,19.112242346515963,21.02200113860511,22.847757998897485,24.57734475976205,26.20398761570447,27.725039628767856,29.14095506060115,30.45444345247339,31.66977504585026,32.79222268304009,33.827626994765154,34.782069384239556,35.66163541403867,36.47225101627366,37.21957528238994,37.908935807146676,38.54529507720848,39.13323882050669,39.67697936567703
17.772244659656796,19.759885033013497,21.652608540839644,23.438696809680923,25.11374710126978,26.677870926034814,28.133841563459956,29.485970364969976,30.739447197445035,31.899942710463208,32.973351154387686,33.96561129970279,34.88257608654298,35.72991729512889,36.51305792329913,37.237127234625454,37.90693422181621,38.526955633521354,39.10133511534875,39.63389048629202
18.15825929847179,20.141453696938612,22.024974069231277,23.800645471126558,25.4656863034876,27.020663446559034,28.468242283334146,29.812438975375663,31.058152062397717,32.21083876294287,33.27627006808224,34.260337426415504,35.16890067546351,36.007672238273216,36.782133361857404,37.497477750146516,38.15857764434956,38.76996752534103,39.33584107831543,39.86005770906053
18.253896780597987,20.23054062424377,22.112370565583383,23.89072257954882,25.56155258388594,27.124016720033485,28.579571574457713,29.931354481705068,31.1837115858171,32.34181301278363,33.41133373622631,34.39819396429426,35.308355668444825,36.14767033599894,36.921771126689976,37.63600165302769,38.29537365393613,38.90454656299183,39.4678230354622,39.98915563662057
18.022036572409988,19.972028700426065,21.835687339403666,23.60370022237594,25.27082579922468,26.83484009783178,28.29587136671786,29.655900776387895,30.9183322061727,32.08760344323648,33.16884120978083,34.167568502462714,35.08946868318261,35.940204885708674,36.72528896375239,37.449992033368275,38.11928820839886,38.737823728300526,39.30990478418873,39.83949859844543
16.938882828213824,18.75293505117525,20.499499918739392,22.171995430753203,23.76618176270528,25.279240295720122,26.709548088473746,28.056654415428348,29.321247582106018,30.505051231047705,31.610659008192215,32.641338073997524,33.60083046564361,34.49317208343449,35.322539560148236,36.09312813529826,36.80905921493251,37.474314003785594,38.092688746558814,38.66776711886466
